1505040210,2010100960,54,0,1,1300,1,0,0,0,1,0,0,0,57.0,534,78.6,5.8
1505040210,2010100960,53,0,1,1300,1,0,0,0,1,0,0,0,57.0,528,78.6,4.3
1505040210,2010100960,51,0,1,1200,0,1,0,0,0,1,0,0,57.0,528,70.8,8.5
1505040210,2010100960,49,0,1,1600,0,0,0,1,0,0,1,0,57.0,524,95.3,17.8
1505040210,2010100960,48,0,1,1300,1,0,0,0,1,0,0,0,57.0,520,78.5,18.4
1505040210,2010100960,47,0,1,1200,1,0,0,0,1,0,0,0,57.0,522,71.8,5.3
1505040210,2010100960,45,0,1,1400,1,0,0,0,1,0,0,0,57.0,524,87.1,3.9
1505040210,2010100960,44,0,1,1200,0,0,1,0,1,0,0,0,56.0,522,72.2,3.4
1505040210,2010100960,43,0,1,1200,1,0,0,0,1,0,0,0,56.0,526,72.6,6.6
1505040210,2010100960,42,0,1,1400,1,0,0,0,1,0,0,0,56.0,530,85.9,5.2
1505040210,2010100960,41,0,1,1300,0,0,1,0,1,0,0,0,55.0,528,77.9,6
1505040210,2010100960,41,0,1,1400,0,0,0,1,0,0,1,0,55.0,524,84.4,4.6
1505040210,2010100960,40,0,1,1200,1,0,0,0,0,0,0,1,55.0,526,72.1,26.1
1505040210,2010100960,37,1,0,1400,1,0,0,0,0,1,0,0,54.0,520,82.9,20.5
1505040210,2010100960,34,0,1,1200,1,0,0,0,0,1,0,0,56.0,522,73.3,3.7
1505040210,2010100960,34,0,1,1200,0,0,1,0,1,0,0,0,56.0,518,74.3,15.8
1505040210,2010101714,66,0,1,1400,0,1,0,0,0,1,0,0,0,0,0,25.8
1505040210,2010101714,63,0,1,1400,1,0,0,0,1,0,0,0,55.0,516,84.5,7.7
1505040210,2010101714,61,0,1,1400,1,0,0,0,1,0,0,0,57.0,510,85,9.7
1505040210,2010101714,61,0,1,1600,1,0,0,0,1,0,0,0,55.0,514,97.6,7.5
1505040210,2010101714,58,0,1,1400,1,0,0,0,0,1,0,0,57.0,512,84.1,17.5
1505040210,2010101714,58,0,1,1700,1,0,0,0,0,1,0,0,55.0,518,106.4,6.6
1505040210,2010101714,55,0,1,1400,1,0,0,0,1,0,0,0,57.0,514,84,4.6
1505040210,2010101714,54,0,1,1600,1,0,0,0,0,1,0,0,57.0,512,97.2,2.5
1505040210,2010101714,53,0,1,1800,1,0,0,0,1,0,0,0,57.0,514,111.5,6.1
1505040210,2010101714,53,0,1,1700,1,0,0,0,1,0,0,0,57.0,522,106,4.4
1505040210,2010101714,52,0,1,1700,1,0,0,0,1,0,0,0,57.0,514,106.5,4.6
1505040210,2010101714,51,0,1,1700,1,0,0,0,0,1,0,0,57.0,524,105.5,3.6
1505040210,2010101714,50,0,1,1600,0,0,0,1,0,0,1,0,57.0,526,95.5,4.7
1505040210,2010101714,43,0,1,1600,1,0,0,0,1,0,0,0,56.0,512,97.7,1.8
1505040210,2010101714,42,0,1,1600,0,0,0,1,0,1,0,0,55.0,514,96,1.7
1505040210,2010101714,42,0,1,1600,0,0,0,1,0,0,1,0,55.0,516,95.9,2.5
1505040210,2010101714,40,0,1,1800,0,1,0,0,0,1,0,0,56.0,514,111.7,12.8
1505040210,2010101714,39,0,1,1800,0,1,0,0,0,1,0,0,54.0,514,110.8,9.5
1505040210,2010101714,38,0,1,1600,0,0,1,0,0,1,0,0,54.0,514,96.3,16.6
1505040210,2010101714,36,0,1,1400,1,0,0,0,1,0,0,0,56.0,510,84.5,3
1505040210,2010101714,35,0,1,1400,1,0,0,0,0,1,0,0,56.0,512,85.7,2.7
1505040210,2010101714,33,0,1,1600,1,0,0,0,1,0,0,0,56.0,508,99.1,26
1505040210,2010101714,33,0,1,1400,1,0,0,0,1,0,0,0,56.0,512,86.1,3.7
1505040210,2010101714,32,0,1,1400,0,0,1,0,1,0,0,0,55.0,512,84.2,10.1
1505040210,2010101714,27,1,0,1200,1,0,0,0,1,0,0,0,54.0,498,69.3,9.4
1505040210,2010101714,27,0,1,1400,0,0,0,1,1,0,0,0,54.0,500,86.5,9.8
1505040210,2010103786,67,0,1,1400,0,1,0,0,0,1,0,0,0,0,0,21.2
1505040210,2010103786,63,0,1,1400,0,0,1,0,0,1,0,0,57.0,504,83.8,8.1
1505040210,2010103786,62,0,1,1400,1,0,0,0,1,0,0,0,57.0,506,84.6,12.1
1505040210,2010103786,60,0,1,1200,1,0,0,0,0,0,0,1,57.0,512,72.1,5.2
1505040210,2010103786,59,0,1,1400,1,0,0,0,1,0,0,0,56.0,504,85,6.1
1505040210,2010103786,56,0,1,1400,0,0,1,0,1,0,0,0,57.0,504,83.2,26.3
1505040210,2010103786,56,0,1,1400,1,0,0,0,1,0,0,0,57.0,506,85.5,4.1
1505040210,2010103786,55,0,1,1400,1,0,0,0,0,1,0,0,57.0,502,86.3,3.6
1505040210,2010103786,55,0,1,1400,1,0,0,0,1,0,0,0,57.0,500,85.7,9.6
1505040210,2010103786,52,0,1,1150,1,0,0,0,1,0,0,0,57.0,490,69.3,12.5
1505040210,2010103786,51,0,1,1300,0,0,1,0,0,0,0,1,57.0,492,77.8,5.3
1505040210,2010103786,50,0,1,1400,1,0,0,0,1,0,0,0,57.0,490,85.8,6.9
1505040210,2010103786,49,0,1,1200,0,0,1,0,0,1,0,0,57.0,490,71.3,9.5
1505040210,2010103786,47,0,1,1400,0,0,0,1,1,0,0,0,57.0,494,83.6,36.8
1505040210,2010103786,44,0,1,1600,1,0,0,0,1,0,0,0,56.0,490,98.4,65.3
1505040210,2010103786,43,0,1,1400,1,0,0,0,1,0,0,0,55.0,486,85.8,10.6
1505040210,2010103786,39,0,1,1700,1,0,0,0,1,0,0,0,54.0,478,107,36.6
1505040210,2010103786,38,0,1,1600,1,0,0,0,1,0,0,0,56.0,474,99.1,45
1505040210,2010103786,36,0,1,1800,1,0,0,0,1,0,0,0,56.0,480,117.4,24
1505040210,2010103786,35,0,1,1800,1,0,0,0,1,0,0,0,56.0,484,118.5,22.6
1505040210,2010103786,35,0,1,1600,1,0,0,0,1,0,0,0,56.0,490,99.7,49.1
1505040210,2010103786,32,0,1,1600,0,0,0,1,1,0,0,0,55.0,478,98.9,3.8
1505040210,2010103786,31,0,1,1600,1,0,0,0,1,0,0,0,55.0,478,100.1,4.7
1505040210,2010103786,31,0,1,1600,0,1,0,0,0,0,1,0,55.0,478,100.9,8.6
1505040210,2010104958,67,0,1,1400,0,1,0,0,0,1,0,0,0,0,0,10.0
1505040210,2010104958,66,0,1,1400,0,1,0,0,1,0,0,0,55.0,470,84.9,5
1505040210,2010104958,62,0,1,1400,1,0,0,0,1,0,0,0,54.0,464,84,2.9
1505040210,2010104958,61,0,1,1400,0,0,0,1,0,0,0,1,55.0,460,83,13.5
1505040210,2010104958,59,0,1,1400,1,0,0,0,0,1,0,0,55.0,470,84,5.9
1505040210,2010104958,57,0,1,1400,1,0,0,0,0,1,0,0,55.0,470,83.7,11.4
1505040210,2010104958,56,0,1,1400,1,0,0,0,1,0,0,0,55.0,462,84.3,4.4
1505040210,2010104958,56,0,1,1600,0,1,0,0,1,0,0,0,55.0,464,95.9,9
1505040210,2010104958,55,0,1,1400,1,0,0,0,1,0,0,0,55.0,462,83.6,8.6
1505040210,2010104958,46,0,1,1400,0,1,0,0,1,0,0,0,54.0,468,84.1,4.7
1505040210,2010104958,44,0,1,1400,1,0,0,0,1,0,0,0,54.0,464,84.8,34.1
1505040210,2010104958,43,0,1,1400,0,0,1,0,0,1,0,0,53.0,464,82.9,18
1505040210,2010104958,43,0,1,1400,1,0,0,0,1,0,0,0,53.0,466,85.1,2.8
1505040210,2010104958,42,0,1,1400,1,0,0,0,1,0,0,0,53.0,460,84.8,5.5
1505040210,2010104958,41,0,1,1700,1,0,0,0,1,0,0,0,52.0,460,106.7,12.9
1505040210,2010104958,40,0,1,1700,1,0,0,0,0,1,0,0,52.0,462,106.5,12.3
1505040210,2010104958,40,0,1,1400,1,0,0,0,1,0,0,0,52.0,460,86,9.6
1505040210,2010104958,39,0,1,1400,1,0,0,0,0,1,0,0,52.0,464,84.5,16.7
1505040210,2010104958,32,0,1,1400,0,0,1,0,0,1,0,0,54.0,454,86.3,3.5
1505040210,2010104958,32,0,1,1400,1,0,0,0,1,0,0,0,54.0,450,87.6,3
1505040210,2010104958,31,0,1,1400,1,0,0,0,1,0,0,0,54.0,448,86.9,4.1
1505040210,2010104958,31,0,1,1800,1,0,0,0,1,0,0,0,54.0,452,115.6,3.1
1505040210,2010104958,30,0,1,1700,1,0,0,0,1,0,0,0,54.0,458,107.7,10.6
1505040210,2010104958,27,0,1,1000,1,0,0,0,1,0,0,0,54.0,460,61.4,3.5
1505040210,2009110112,81,0,1,1400,0,1,0,0,0,1,0,0,0,0,0,20.7
1505040210,2009110112,74,0,1,1200,0,1,0,0,1,0,0,0,55.0,488,70.9,4.8
1505040210,2009110112,73,0,1,1200,0,1,0,0,1,0,0,0,55.0,486,72,7.2
1505040210,2009110112,70,0,1,1400,1,0,0,0,1,0,0,0,55.0,492,84.8,9.6
1505040210,2009110112,63,0,1,1400,1,0,0,0,1,0,0,0,54.0,484,84.7,3.2
1505040210,2009110112,62,0,1,1400,0,1,0,0,1,0,0,0,55.0,484,84.4,6.7
1505040210,2009110112,61,0,1,1200,1,0,0,0,1,0,0,0,53.0,484,72,11.7
1505040210,2009110112,57,0,1,1400,0,0,1,0,1,0,0,0,55.0,484,83.7,6.2
1505040210,2009110112,56,0,1,1400,0,0,0,1,0,0,0,1,55.0,480,82.7,7.4
1505040210,2009110112,54,0,1,1200,1,0,0,0,1,0,0,0,55.0,476,71.4,14.2
1505040210,2009110112,53,0,1,1200,1,0,0,0,0,1,0,0,55.0,472,71.8,5.9
1505040210,2009110112,48,0,1,1400,1,0,0,0,1,0,0,0,54.0,480,84.9,14.8
1505040210,2009110112,46,0,1,1200,0,1,0,0,0,1,0,0,54.0,478,71.4,20.2
1505040210,2009110112,42,0,1,1000,1,0,0,0,0,1,0,0,52.0,476,64,11.1
1505040210,2009110112,36,1,0,1400,1,0,0,0,0,1,0,0,54.0,466,84,35.1
1505040210,2009110112,35,0,1,1200,1,0,0,0,1,0,0,0,54.0,480,73.1,2.7
1505040210,2009110112,34,0,1,1200,1,0,0,0,1,0,0,0,54.0,482,73,6
1505040210,2010102853,68,0,1,1400,0,1,0,0,0,1,0,0,0,0,0,68.3
1505040210,2010102853,67,0,1,1200,1,0,0,0,0,1,0,0,57.0,484,71.6,50.3
1505040210,2010102853,64,0,1,1400,0,0,1,0,0,1,0,0,57.0,476,85,79.1
1505040210,2010102853,61,0,1,1200,1,0,0,0,1,0,0,0,57.0,476,73,13.5
1505040210,2010102853,60,0,1,1200,0,1,0,0,1,0,0,0,57.0,476,71.5,7.5
1505040210,2010102853,59,0,1,1200,0,1,0,0,1,0,0,0,57.0,480,74.8,5.3
1505040210,2010102853,58,0,1,1200,0,1,0,0,0,0,1,0,57.0,480,71.3,5.1
1505040210,2010102853,57,0,1,1150,1,0,0,0,0,0,1,0,54.0,484,70,11
1505040210,2010102853,55,0,1,1200,1,0,0,0,1,0,0,0,54.0,480,73.4,11.6
1505040210,2010102853,49,0,1,1200,0,0,1,0,0,0,1,0,57.0,480,71.6,33.1
1505040210,2010102853,45,0,1,1200,1,0,0,0,1,0,0,0,56.0,470,72.8,85.8
1505040210,2010102853,45,0,1,1150,1,0,0,0,1,0,0,0,56.0,474,69.6,14.8
1505040210,2010102853,43,0,1,1200,1,0,0,0,1,0,0,0,55.0,472,71.9,22.8
1505040210,2010102853,43,0,1,1200,1,0,0,0,1,0,0,0,55.0,472,72,5.1
1505040210,2010102853,42,0,1,1000,1,0,0,0,0,1,0,0,54.0,470,60.3,6.6
1505040210,2010102853,41,0,1,1000,1,0,0,0,1,0,0,0,54.0,474,65,5.8
1505040210,2010102853,38,0,1,1400,0,0,0,1,0,1,0,0,56.0,476,85.6,4.7
1505040210,2010102853,37,0,1,1200,1,0,0,0,1,0,0,0,56.0,484,72.5,2.3
1505040210,2010102853,36,0,1,1300,1,0,0,0,1,0,0,0,56.0,490,80.9,5
1505040210,2010102853,36,0,1,1400,1,0,0,0,0,1,0,0,56.0,490,88.1,8.9
1505040210,2010102853,29,0,1,1700,1,0,0,0,1,0,0,0,54.0,482,110.8,11.4
1505040210,2009100378,79,0,1,1400,0,1,0,0,0,1,0,0,0,0,0,47.4
1505040210,2009100378,73,0,1,1400,1,0,0,0,0,1,0,0,57.0,518,84.7,26.5
1505040210,2009100378,72,0,1,1400,1,0,0,0,1,0,0,0,57.0,520,84.8,11
1505040210,2009100378,71,0,1,1400,1,0,0,0,0,1,0,0,57.0,514,84.1,30.5
1505040210,2009100378,68,0,1,1400,0,0,1,0,1,0,0,0,57.0,522,83.2,9.6
1505040210,2009100378,66,0,1,1800,0,0,0,1,0,0,0,1,57.0,520,112.4,11.4
1505040210,2009100378,64,0,1,1700,1,0,0,0,0,1,0,0,57.0,524,106,8.1
1505040210,2009100378,63,0,1,1400,0,0,1,0,1,0,0,0,57.0,520,82.9,3.7
1505040210,2009100378,63,0,1,1400,0,1,0,0,1,0,0,0,57.0,524,83.4,57.7
1505040210,2009100378,56,0,1,1600,1,0,0,0,1,0,0,0,57.0,512,98.1,6.3
1505040210,2009100378,55,0,1,1600,1,0,0,0,0,1,0,0,57.0,518,97.5,4.6
1505040210,2009100378,55,0,1,1600,0,0,0,1,0,0,1,0,57.0,528,96.7,16.9
1505040210,2009100378,51,0,1,1600,1,0,0,0,1,0,0,0,57.0,514,97.3,3.5
1505040210,2009100378,50,0,1,1600,1,0,0,0,1,0,0,0,57.0,508,97.4,60.9
1505040210,2009100378,49,0,1,1700,1,0,0,0,1,0,0,0,57.0,506,107.2,5.3
1505040210,2009100378,48,0,1,1800,1,0,0,0,1,0,0,0,57.0,498,116.1,38.4
1505040210,2009100378,44,0,1,1700,0,1,0,0,0,0,1,0,52.0,506,108.3,7.1
1505040210,2009100378,44,0,1,1700,1,0,0,0,1,0,0,0,55.0,504,107.9,7.6
1505040210,2009100378,40,0,1,1700,0,0,1,0,0,1,0,0,56.0,486,106.7,12.1
1505040210,2009100378,38,0,1,1600,1,0,0,0,1,0,0,0,56.0,484,99.7,15.1
1505040210,2009100378,37,0,1,1700,1,0,0,0,1,0,0,0,56.0,482,109.4,189.5
1505040210,2009110003,78,0,1,1400,0,1,0,0,0,1,0,0,0,0,0,31.4
1505040210,2009110003,77,0,1,1400,0,1,0,0,1,0,0,0,57.0,534,85.3,16
1505040210,2009110003,73,0,1,1400,1,0,0,0,1,0,0,0,54.0,528,85.2,14.2
1505040210,2009110003,72,0,1,1400,0,0,1,0,1,0,0,0,57.0,528,83.4,46.6
1505040210,2009110003,71,0,1,1400,0,1,0,0,0,0,1,0,57.0,532,84.5,14.8
1505040210,2009110003,69,0,1,1400,0,0,1,0,1,0,0,0,57.0,528,86.2,6.3
1505040210,2009110003,68,0,1,1800,1,0,0,0,1,0,0,0,57.0,532,116.4,10.7
1505040210,2009110003,68,0,1,1800,0,1,0,0,1,0,0,0,55.0,526,112.8,7.5
1505040210,2009110003,67,0,1,1800,1,0,0,0,1,0,0,0,57.0,524,114.1,10.7
1505040210,2009110003,60,0,1,1800,1,0,0,0,0,1,0,0,57.0,526,113.2,12.9
1505040210,2009110003,59,0,1,1800,0,0,1,0,1,0,0,0,57.0,526,112.4,9.1
1505040210,2009110003,58,0,1,1400,1,0,0,0,1,0,0,0,57.0,528,86,10.1
1505040210,2009110003,57,0,1,1900,1,0,0,0,1,0,0,0,57.0,534,121.1,19.3
1505040210,2009110003,54,0,1,1800,0,0,0,1,0,1,0,0,57.0,534,120.1,2.4
1505040210,2009110003,54,0,1,1800,1,0,0,0,1,0,0,0,57.0,540,114,3.4
1505040210,2009110003,50,0,1,1700,1,0,0,0,1,0,0,0,57.0,530,112,2.1
1505040210,2009110003,48,0,1,1700,1,0,0,0,1,0,0,0,57.0,526,105.9,2
1505040210,2009110003,47,0,1,1900,1,0,0,0,1,0,0,0,57.0,532,121.1,6.4
1505040210,2009110003,42,0,1,1900,1,0,0,0,1,0,0,0,55.0,532,121.2,8.2
1505040210,2009110003,42,0,1,1800,1,0,0,0,1,0,0,0,55.0,528,113.5,15
1505040210,2009110003,36,0,1,1800,0,0,0,1,1,0,0,0,56.0,516,112.9,24.2
1505040210,2009110003,34,0,1,1600,1,0,0,0,1,0,0,0,56.0,516,100.3,130.3
1505040210,2009110003,33,0,1,1800,1,0,0,0,1,0,0,0,56.0,520,115.7,7.4
1505040210,2009110003,31,0,1,1800,1,0,0,0,1,0,0,0,55.0,512,115.5,8
1505040210,2009110003,30,0,1,1400,1,0,0,0,1,0,0,0,55.0,512,87.5,5.8
1505040210,2010100675,69,0,1,1400,0,1,0,0,0,1,0,0,0,0,0,12.4
1505040210,2010100675,67,0,1,1200,1,0,0,0,1,0,0,0,56.0,506,72.3,6.5
1505040210,2010100675,65,0,1,1400,0,0,1,0,0,1,0,0,57.0,504,83.5,6.2
1505040210,2010100675,61,0,1,1400,1,0,0,0,1,0,0,0,56.0,512,84.7,4.6
1505040210,2010100675,60,0,1,1400,0,0,0,1,1,0,0,0,57.0,510,84.1,4
1505040210,2010100675,58,0,1,1400,0,0,1,0,1,0,0,0,57.0,498,83.3,12
1505040210,2010100675,58,0,1,1300,0,1,0,0,1,0,0,0,57.0,502,78.1,7.1
1505040210,2010100675,57,0,1,1400,1,0,0,0,1,0,0,0,57.0,502,87.5,3
1505040210,2010100675,53,1,0,1400,0,0,1,0,0,1,0,0,57.0,490,85.6,5.4
1505040210,2010100675,53,0,1,1400,1,0,0,0,1,0,0,0,57.0,494,84.5,3.4
1505040210,2010100675,52,0,1,1300,1,0,0,0,1,0,0,0,57.0,494,78.6,2.9
1505040210,2010100675,50,0,1,1400,1,0,0,0,1,0,0,0,57.0,490,85.5,4.4
1505040210,2010100675,49,0,1,1400,0,0,0,1,1,0,0,0,57.0,504,83.3,4.6
1505040210,2010100675,46,1,0,1600,1,0,0,0,0,1,0,0,56.0,496,94.8,11.5
1505040210,2010100675,45,0,1,1600,0,0,0,1,0,1,0,0,55.0,500,96.3,13.7
1505040210,2010100675,41,0,1,1600,0,0,1,0,0,1,0,0,56.0,480,97.4,16.1
1505040210,2010100675,36,1,0,2000,1,0,0,0,1,0,0,0,56.0,492,122.8,7.4
1505040210,2010100675,35,1,0,1600,1,0,0,0,1,0,0,0,55.0,490,94,58.6
1505040210,2010100675,34,1,0,1400,1,0,0,0,1,0,0,0,55.0,488,81.6,6.1
1505040210,2010100675,31,1,0,1600,1,0,0,0,1,0,0,0,54.0,478,93.5,25.9
1505040210,2010100675,30,0,1,1200,0,1,0,0,0,1,0,0,54.0,488,74.3,1.7
1505040211,2009105989,79,1,0,1800,0,1,0,0,0,1,0,0,0,0,0,15.7
1505040211,2009105989,76,1,0,2000,1,0,0,0,1,0,0,0,57.0,504,118.2,4.5
1505040211,2009105989,75,1,0,2000,1,0,0,0,1,0,0,0,56.0,506,119.3,5.6
1505040211,2009105989,74,1,0,1800,0,1,0,0,0,1,0,0,57.0,506,105.9,2.7
1505040211,2009105989,70,1,0,1600,1,0,0,0,1,0,0,0,57.5,504,93.1,4.1
1505040211,2009105989,68,1,0,1600,1,0,0,0,1,0,0,0,57.0,498,91.7,18.6
1505040211,2009105989,67,1,0,1800,1,0,0,0,1,0,0,0,56.0,498,105.5,6
1505040211,2009105989,64,1,0,2000,1,0,0,0,0,1,0,0,57.5,510,121,3.6
1505040211,2009105989,63,1,0,1600,0,0,0,1,0,0,1,0,58.0,506,98,13.8
1505040211,2009105989,62,1,0,1800,1,0,0,0,1,0,0,0,56.0,508,103.9,10.7
1505040211,2009105989,59,0,1,1900,0,0,0,1,0,1,0,0,57.0,514,118.9,53.9
1505040211,2009105989,58,0,1,1800,0,0,1,0,1,0,0,0,56.0,518,119.2,19.3
1505040211,2009105989,38,1,0,2400,1,0,0,0,1,0,0,0,57.0,496,144.6,13.9
1505040211,2009105989,37,1,0,2000,0,1,0,0,1,0,0,0,57.0,484,122,3.1
1505040211,2009105989,36,1,0,1800,0,0,1,0,0,1,0,0,56.0,490,110.7,6
1505040211,2009105989,33,1,0,2000,1,0,0,0,1,0,0,0,55.0,496,122.6,3.5
1505040211,2009105989,31,1,0,1800,0,1,0,0,0,1,0,0,55.0,492,110.8,1.6
1505040211,2009105989,30,1,0,1800,1,0,0,0,0,0,1,0,54.0,492,110.9,1.1
1505040211,2009105989,29,1,0,1800,1,0,0,0,1,0,0,0,54.0,490,112.8,2.3
1505040211,2009106265,74,1,0,1800,0,1,0,0,0,1,0,0,0,0,0,73.0
1505040211,2009106265,63,1,0,2000,1,0,0,0,1,0,0,0,58.0,444,120.3,19.1
1505040211,2009106265,61,1,0,2000,1,0,0,0,1,0,0,0,56.0,446,118.3,4.6
1505040211,2009106265,60,1,0,2000,0,1,0,0,0,0,0,1,56.0,446,120.1,9.9
1505040211,2009106265,55,1,0,2000,1,0,0,0,1,0,0,0,54.0,446,121.7,30.7
1505040211,2009106265,54,1,0,1800,0,1,0,0,1,0,0,0,57.0,448,109,4.3
1505040211,2009106265,53,1,0,2000,1,0,0,0,1,0,0,0,57.0,452,120.4,9.8
1505040211,2009106265,51,1,0,2000,0,1,0,0,0,0,0,1,57.0,446,120.5,3.3
1505040211,2009106265,50,1,0,2000,0,0,0,1,0,0,0,1,57.0,448,121.2,6.8
1505040211,2009106265,48,1,0,2000,0,0,1,0,0,1,0,0,55.0,442,119.5,4.6
1505040211,2009106265,47,1,0,2000,1,0,0,0,1,0,0,0,57.0,442,118.8,3.2
1505040211,2009106265,44,1,0,2000,1,0,0,0,0,1,0,0,57.0,434,120.4,3.3
1505040211,2009106265,43,1,0,2000,1,0,0,0,1,0,0,0,57.0,434,120.5,3
1505040211,2009106265,42,1,0,1800,1,0,0,0,1,0,0,0,56.0,434,107.2,4.3
1505040211,2009106265,37,1,0,1800,1,0,0,0,1,0,0,0,54.0,434,107.1,3.3
1505040211,2009106265,37,1,0,2000,1,0,0,0,1,0,0,0,54.0,426,119.4,2.5
1505040211,2009106265,36,1,0,2000,1,0,0,0,1,0,0,0,56.0,430,119.1,9.1
1505040211,2009106265,35,1,0,2000,1,0,0,0,1,0,0,0,56.0,432,129.3,4.8
1505040211,2009106265,33,1,0,1600,1,0,0,0,0,0,1,0,56.0,434,95.4,2.5
1505040211,2009106265,32,1,0,1800,1,0,0,0,1,0,0,0,56.0,434,108.7,2.7
1505040211,2009106265,31,1,0,1600,0,0,1,0,0,1,0,0,56.0,438,99.6,3.7
1505040211,2009106265,31,1,0,1600,1,0,0,0,0,0,1,0,56.0,446,99.4,7.8
1505040211,2009105009,79,1,0,1800,0,1,0,0,0,1,0,0,0,0,0,23.0
1505040211,2009105009,75,1,0,1600,1,0,0,0,1,0,0,0,58.0,496,92.2,42.7
1505040211,2009105009,73,1,0,1600,1,0,0,0,1,0,0,0,56.0,498,93.2,27.1
1505040211,2009105009,73,1,0,1600,1,0,0,0,0,0,1,0,58.5,492,93,34.4
1505040211,2009105009,69,1,0,1400,1,0,0,0,0,1,0,0,57.0,506,81.4,10.1
1505040211,2009105009,68,1,0,1600,1,0,0,0,1,0,0,0,57.0,506,93.1,17
1505040211,2009105009,66,1,0,1600,1,0,0,0,1,0,0,0,58.0,494,93.3,4.9
1505040211,2009105009,65,1,0,1600,0,1,0,0,0,1,0,0,57.0,494,92.5,10.6
1505040211,2009105009,64,1,0,1600,0,1,0,0,0,1,0,0,57.5,498,97.7,5.4
1505040211,2009105009,63,1,0,1600,0,0,0,1,0,0,1,0,58.0,494,98,50.2
1505040211,2009105009,62,1,0,1400,1,0,0,0,1,0,0,0,56.0,492,79.9,4.2
1505040211,2009105009,59,1,0,1600,0,0,1,0,1,0,0,0,57.0,500,93.4,7.5
1505040211,2009105009,57,1,0,1400,1,0,0,0,1,0,0,0,57.0,496,81.5,12.7
1505040211,2009105009,56,1,0,1600,1,0,0,0,1,0,0,0,57.0,502,93.3,7.5
1505040211,2009105009,55,1,0,1800,1,0,0,0,1,0,0,0,56.0,490,106.8,8.6
1505040211,2009105009,51,1,0,1800,1,0,0,0,1,0,0,0,56.0,490,105.7,6.8
1505040211,2009105009,49,1,0,1600,1,0,0,0,1,0,0,0,56.0,480,92.9,5.8
1505040211,2009105009,47,1,0,1600,1,0,0,0,1,0,0,0,56.0,486,92.9,5.1
1505040211,2009105009,45,1,0,1400,1,0,0,0,1,0,0,0,56.0,488,81.3,8.1
1505040211,2009105009,44,1,0,1600,1,0,0,0,1,0,0,0,56.0,482,92.3,3.3
1505040211,2009105009,43,1,0,1600,1,0,0,0,1,0,0,0,54.0,478,92.4,11
1505040211,2009105009,43,1,0,1600,1,0,0,0,0,1,0,0,54.0,490,93.7,15.7
1505040211,2009105009,38,1,0,2400,1,0,0,0,1,0,0,0,57.0,474,145.6,106.3
1505040211,2009105009,38,1,0,1600,1,0,0,0,0,1,0,0,57.0,472,95.1,64.7
1505040211,2009105009,36,1,0,2000,0,1,0,0,0,1,0,0,56.0,476,124.7,32.2
1505040211,2009105009,33,1,0,1600,1,0,0,0,1,0,0,0,55.0,476,94.1,6
1505040211,2009105009,32,1,0,1800,0,0,0,1,0,0,0,1,55.0,478,114.9,4.7
1505040211,2009105009,31,1,0,1600,0,1,0,0,0,0,1,0,55.0,474,94.9,5.1
1505040211,2009105009,28,1,0,1400,1,0,0,0,1,0,0,0,54.0,470,82.3,4.1
1505040211,2009102678,78,1,0,1800,0,1,0,0,0,1,0,0,0,0,0,7.3
1505040211,2009102678,76,1,0,2000,1,0,0,0,1,0,0,0,57.0,496,119,11.1
1505040211,2009102678,74,1,0,1800,1,0,0,0,0,1,0,0,57.0,496,105.5,7.1
1505040211,2009102678,71,1,0,2000,1,0,0,0,1,0,0,0,57.0,488,121.2,8
1505040211,2009102678,69,1,0,2200,1,0,0,0,1,0,0,0,56.0,498,134,69
1505040211,2009102678,67,1,0,2400,1,0,0,0,1,0,0,0,57.0,500,146,138.5
1505040211,2009102678,67,1,0,2000,1,0,0,0,1,0,0,0,58.0,498,120.3,31.6
1505040211,2009102678,66,1,0,1800,1,0,0,0,1,0,0,0,56.0,494,105.3,11.5
1505040211,2009102678,62,1,0,1800,1,0,0,0,1,0,0,0,56.0,492,106.2,4.3
1505040211,2009102678,61,1,0,1800,1,0,0,0,1,0,0,0,56.0,486,104.8,3.2
1505040211,2009102678,59,1,0,1800,1,0,0,0,1,0,0,0,56.0,484,105.9,3
1505040211,2009102678,57,1,0,2000,1,0,0,0,1,0,0,0,55.0,494,120.3,3
1505040211,2009102678,55,1,0,2000,1,0,0,0,1,0,0,0,55.0,480,117.4,2.7
1505040211,2009102678,54,1,0,1800,0,0,0,1,0,0,0,1,57.0,488,111.8,2.8
1505040211,2009102678,53,1,0,2000,1,0,0,0,1,0,0,0,57.0,482,120.4,3.5
1505040211,2009102678,52,1,0,2000,1,0,0,0,1,0,0,0,57.0,488,122.5,2.9
1505040211,2009102678,50,1,0,1800,1,0,0,0,1,0,0,0,57.0,482,107.5,1.8
1505040211,2009102678,49,1,0,1800,1,0,0,0,1,0,0,0,57.0,488,106.5,3.8
1505040211,2009102678,49,0,1,1600,0,1,0,0,0,0,0,1,57.0,488,97.3,7.7
1505040211,2009102678,47,1,0,2000,1,0,0,0,1,0,0,0,57.0,498,121.7,3.7
1505040211,2009102678,45,0,1,1600,1,0,0,0,1,0,0,0,56.0,504,98.9,3.5
1505040211,2009102678,44,1,0,2000,1,0,0,0,1,0,0,0,56.0,502,123.6,8
1505040211,2009102678,43,1,0,2400,1,0,0,0,1,0,0,0,55.0,498,145.9,3.1
1505040211,2009102678,41,1,0,2000,1,0,0,0,0,1,0,0,54.0,504,119.3,3
