1505040309,2009102128,70,0,1,1800,0,0,1,0,1,0,0,0,55.0,474,113.5,26.8
1505040309,2009102128,67,0,1,2100,1,0,0,0,1,0,0,0,54.0,470,133.3,59.2
1505040309,2009102128,65,1,0,2000,1,0,0,0,1,0,0,0,54.0,466,122.7,151.3
1505040309,2009102128,64,0,1,1700,1,0,0,0,1,0,0,0,57.0,468,107.1,55.4
1505040309,2009102128,64,0,1,1700,1,0,0,0,0,1,0,0,57.0,470,106.3,129.2
1505040309,2009102128,63,0,1,1700,1,0,0,0,0,1,0,0,57.0,468,107.8,122.2
1505040309,2009102128,62,0,1,1700,1,0,0,0,1,0,0,0,54.0,474,107.6,21.5
1505040309,2009102128,55,0,1,1800,1,0,0,0,0,1,0,0,54.0,474,111.7,31.1
1505040309,2009102128,54,0,1,1800,0,0,1,0,0,0,0,1,57.0,474,111.9,7.7
1505040309,2009102128,52,1,0,2000,0,1,0,0,0,0,0,1,57.0,466,121.5,69.6
1505040309,2009102128,51,1,0,1400,1,0,0,0,1,0,0,0,57.0,468,83.1,35.6
1505040309,2009102128,49,0,1,1800,1,0,0,0,1,0,0,0,57.0,462,112.8,19.9
1505040309,2009102128,48,0,1,1800,1,0,0,0,0,1,0,0,57.0,456,114,3.5
1505040309,2009102128,48,0,1,1800,1,0,0,0,1,0,0,0,57.0,460,113.3,8.2
1505040309,2009102128,45,0,1,1800,1,0,0,0,1,0,0,0,56.0,462,112.7,6.5
1505040309,2009102128,43,0,1,1800,0,1,0,0,0,0,0,1,55.0,474,113.5,4.3
1505040309,2009102128,42,0,1,1900,1,0,0,0,1,0,0,0,55.0,476,120.9,30.7
1505040309,2009102128,39,0,1,1900,0,0,1,0,0,0,0,1,54.0,448,120.9,4.2
1505040309,2009102128,38,0,1,1800,0,0,0,1,0,0,1,0,56.0,450,111.7,1.8
1505040309,2009102128,38,0,1,2100,1,0,0,0,0,1,0,0,56.0,450,135.5,15.4
1505040309,2009102128,37,1,0,1400,1,0,0,0,1,0,0,0,56.0,454,83,11.9
1505040309,2009102128,34,1,0,1600,1,0,0,0,1,0,0,0,56.0,450,98.3,6.2
1505040309,2009102128,33,1,0,1400,1,0,0,0,1,0,0,0,56.0,454,84.3,5.2
1505040309,2007105770,103,0,1,1600,1,0,0,0,1,0,0,0,0,0,0,120.7
1505040309,2007105770,102,0,1,1800,0,1,0,0,1,0,0,0,57.0,452,113,253.5
1505040309,2007105770,100,0,1,1700,1,0,0,0,1,0,0,0,53.0,458,106.6,51
1505040309,2007105770,97,0,1,1800,0,0,1,0,1,0,0,0,57.0,456,111.9,346.7
1505040309,2007105770,96,0,1,1800,1,0,0,0,1,0,0,0,57.0,460,115.9,219.1
1505040309,2007105770,93,0,1,1800,0,0,0,1,1,0,0,0,57.0,456,114.4,189.9
1505040309,2007105770,92,0,1,1700,1,0,0,0,0,1,0,0,57.0,456,107.2,94.8
1505040309,2007105770,90,0,1,1800,0,0,0,1,0,0,0,1,57.0,450,112.3,147.3
1505040309,2007105770,89,0,1,1700,1,0,0,0,1,0,0,0,57.0,456,106.6,13.3
1505040309,2007105770,88,0,1,1700,0,1,0,0,1,0,0,0,57.0,458,105.1,23.8
1505040309,2007105770,86,0,1,1800,1,0,0,0,1,0,0,0,57.0,458,113.3,29.7
1505040309,2007105770,80,0,1,1600,1,0,0,0,0,1,0,0,57.0,454,100,7.3
1505040309,2007105770,78,0,1,1700,0,0,0,1,0,0,0,1,57.0,448,102.9,7.1
1505040309,2007105770,77,0,1,1700,0,1,0,0,1,0,0,0,57.0,452,104.9,8.3
1505040309,2007105770,77,0,1,1700,1,0,0,0,0,1,0,0,57.0,450,105.9,3.5
1505040309,2007105770,76,0,1,1700,1,0,0,0,1,0,0,0,57.0,448,105.4,15.2
1505040309,2007105770,75,0,1,1700,1,0,0,0,0,1,0,0,57.0,452,106.8,85.3
1505040309,2007105770,75,1,0,1600,0,0,1,0,0,1,0,0,57.0,454,96.6,140.8
1505040309,2007105770,74,1,0,1600,1,0,0,0,1,0,0,0,57.0,456,95.7,29
1505040309,2007105770,73,1,0,1800,1,0,0,0,1,0,0,0,57.0,460,108.1,9.9
1505040309,2007105770,71,1,0,1600,1,0,0,0,1,0,0,0,57.0,462,94.3,31.4
1505040309,2007105770,71,1,0,1600,1,0,0,0,1,0,0,0,57.0,462,97.8,10.1
1505040309,2007105770,69,1,0,1600,1,0,0,0,1,0,0,0,57.0,460,95.7,52.6
1505040309,2007105770,64,1,0,1800,1,0,0,0,1,0,0,0,57.0,452,105.3,49
1505040309,2007105770,64,1,0,1600,1,0,0,0,0,1,0,0,57.0,452,94,19.4
1505040309,2007105770,63,1,0,1600,0,1,0,0,1,0,0,0,57.0,454,95.4,20.8
1505040309,2007105770,62,1,0,1600,1,0,0,0,1,0,0,0,57.0,452,95,12.4
1505040309,2007105770,57,1,0,2000,1,0,0,0,1,0,0,0,57.0,454,121.4,16.6
1505040309,2007105770,57,1,0,1800,1,0,0,0,1,0,0,0,57.0,454,109,4.5
1505040309,2007105770,56,1,0,1600,0,1,0,0,0,1,0,0,57.0,446,95.6,5.7
1505040309,2007105770,50,1,0,1600,0,1,0,0,0,0,0,1,57.0,450,94.8,3.5
1505040309,2007105770,50,1,0,1600,1,0,0,0,1,0,0,0,57.0,450,93.9,8.5
1505040309,2007105770,49,1,0,1600,1,0,0,0,1,0,0,0,57.0,448,94.7,5.9
1505040309,2007105770,47,1,0,1600,1,0,0,0,1,0,0,0,55.0,446,95.1,9.5
1505040309,2007105770,46,1,0,1600,1,0,0,0,1,0,0,0,55.0,446,94.2,35.5
1505040309,2007105770,41,1,0,1600,1,0,0,0,1,0,0,0,54.0,442,93.4,107.3
1505040309,2007105770,39,1,0,1600,1,0,0,0,0,1,0,0,56.0,440,95.6,11.9
1505040309,2007105770,37,1,0,1600,1,0,0,0,1,0,0,0,56.0,440,93.9,11.9
1505040309,2007105770,35,1,0,1600,0,1,0,0,1,0,0,0,56.0,444,94.7,8.5
1505040309,2007105770,34,1,0,1600,1,0,0,0,1,0,0,0,56.0,442,94.7,14.3
1505040309,2007105770,33,1,0,1600,1,0,0,0,1,0,0,0,55.0,446,95.3,66.8
1505040309,2007105770,32,1,0,1400,0,1,0,0,1,0,0,0,55.0,438,82.9,17.7
1505040309,2007105770,31,1,0,1200,1,0,0,0,0,1,0,0,55.0,436,70.1,2.9
1505040309,2007105770,31,1,0,1200,0,1,0,0,0,1,0,0,55.0,442,70.7,3.3
1505040310,2011100066,54,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,5.0
1505040310,2011100066,52,1,0,2600,1,0,0,0,1,0,0,0,54.0,466,160.2,14
1505040310,2011100066,51,1,0,2600,1,0,0,0,1,0,0,0,57.0,462,164.6,2
1505040310,2011100066,50,1,0,2600,1,0,0,0,1,0,0,0,57.0,460,158.8,6
1505040310,2011100066,49,1,0,2400,1,0,0,0,1,0,0,0,57.0,460,145.8,7.6
1505040310,2011100066,48,0,1,2400,0,0,1,0,1,0,0,0,57.0,466,158.4,3.8
1505040310,2011100066,46,0,1,2100,1,0,0,0,1,0,0,0,56.0,468,135.2,3.7
1505040310,2011100066,46,0,1,2100,0,1,0,0,1,0,0,0,56.0,474,132.9,4.6
1505040310,2011100066,45,0,1,2400,1,0,0,0,1,0,0,0,56.0,474,159.4,7.9
1505040310,2011100066,44,0,1,2500,0,1,0,0,0,0,1,0,55.0,472,163.3,19.2
1505040310,2011100066,43,0,1,2100,1,0,0,0,1,0,0,0,55.0,460,133.4,25.6
1505040310,2011100066,42,1,0,2400,1,0,0,0,1,0,0,0,54.0,456,146.4,16.8
1505040310,2011100066,41,1,0,2400,1,0,0,0,1,0,0,0,54.0,456,145.8,9.4
1505040310,2011100066,41,1,0,2200,1,0,0,0,1,0,0,0,54.0,452,133.4,18.8
1505040310,2011100066,40,1,0,2400,1,0,0,0,0,0,1,0,54.0,456,148.5,7.6
1505040310,2011100066,38,1,0,2400,0,0,0,1,0,0,0,1,56.0,448,155.9,2.4
1505040310,2011100066,37,1,0,2400,1,0,0,0,1,0,0,0,56.0,450,148.5,7.2
1505040310,2011100066,37,1,0,2300,1,0,0,0,1,0,0,0,56.0,454,142.9,11.3
1505040310,2011100066,36,1,0,2200,1,0,0,0,1,0,0,0,56.0,460,134.9,15.1
1505040310,2011100066,34,1,0,1800,0,1,0,0,1,0,0,0,56.0,464,109.6,64.8
1505040310,2011100066,31,1,0,2000,1,0,0,0,0,1,0,0,55.0,462,123.8,19.9
1505040310,2011100066,30,1,0,2000,0,1,0,0,0,0,0,1,55.0,462,126.2,24.3
1505040310,2011100066,29,1,0,1800,1,0,0,0,1,0,0,0,54.0,454,109.9,36.8
1505040310,2011100066,26,1,0,1600,1,0,0,0,1,0,0,0,54.0,448,98.6,28.2
1505040310,2010105488,65,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,27.0
1505040310,2010105488,64,1,0,2000,1,0,0,0,1,0,0,0,57.0,458,121.2,34.8
1505040310,2010105488,60,1,0,2400,1,0,0,0,0,1,0,0,55.0,456,145.8,162.4
1505040310,2010105488,59,1,0,2200,0,1,0,0,0,1,0,0,57.0,458,136.5,105.9
1505040310,2010105488,58,1,0,2500,1,0,0,0,0,1,0,0,56.0,454,156,24.6
1505040310,2010105488,57,1,0,2400,0,1,0,0,0,0,0,1,57.0,454,149.8,44.4
1505040310,2010105488,56,1,0,2500,1,0,0,0,1,0,0,0,57.0,458,154,5.5
1505040310,2010105488,55,1,0,2400,1,0,0,0,1,0,0,0,57.0,448,146.7,41.8
1505040310,2010105488,54,1,0,2500,1,0,0,0,0,1,0,0,54.0,450,152.2,101.7
1505040310,2010105488,53,1,0,2400,1,0,0,0,1,0,0,0,57.0,450,148.6,14
1505040310,2010105488,52,1,0,2600,1,0,0,0,1,0,0,0,54.0,452,163.6,25.8
1505040310,2010105488,47,1,0,2400,1,0,0,0,1,0,0,0,54.0,450,146.6,26.4
1505040310,2010105488,46,1,0,2500,1,0,0,0,1,0,0,0,55.0,454,156.3,38.8
1505040310,2010105488,44,1,0,2500,1,0,0,0,1,0,0,0,56.0,460,156.3,5.6
1505040310,2010105488,43,1,0,2500,1,0,0,0,1,0,0,0,55.0,456,156.3,16.4
1505040310,2010105488,39,1,0,2400,1,0,0,0,1,0,0,0,54.0,444,146.8,3.5
1505040310,2010105488,38,1,0,2600,1,0,0,0,1,0,0,0,54.0,448,161.9,4.7
1505040310,2010105488,38,1,0,2600,1,0,0,0,0,1,0,0,56.0,440,162.6,5.6
1505040310,2010105488,37,1,0,2400,0,0,1,0,0,1,0,0,56.0,440,152.3,19.2
1505040310,2010105488,36,1,0,1800,1,0,0,0,1,0,0,0,56.0,432,109.3,13
1505040310,2010105488,35,1,0,2000,0,1,0,0,1,0,0,0,56.0,436,126.5,14.7
1505040310,2010105488,34,1,0,2200,1,0,0,0,1,0,0,0,56.0,436,140.3,7.5
1505040310,2010105488,33,1,0,2000,1,0,0,0,1,0,0,0,56.0,442,123,8
1505040310,2010105488,32,1,0,2000,1,0,0,0,1,0,0,0,56.0,442,122.6,21.1
1505040310,2010105488,31,1,0,2000,1,0,0,0,1,0,0,0,55.0,442,124.4,7.4
1505040310,2010105488,31,1,0,2000,1,0,0,0,1,0,0,0,55.0,446,125.2,10.2
1505040310,2010105488,30,1,0,1800,0,1,0,0,1,0,0,0,55.0,444,110,8.6
1505040310,2010105488,29,1,0,1800,1,0,0,0,1,0,0,0,55.0,438,110.3,10.1
1505040310,2010105488,26,1,0,1800,1,0,0,0,1,0,0,0,54.0,442,112.3,10.5
1505040310,2010105488,26,1,0,1800,1,0,0,0,0,1,0,0,54.0,444,113.9,4.1
1505040310,2011105266,53,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,2.0
1505040310,2011105266,50,1,0,2000,1,0,0,0,1,0,0,0,57.0,486,122,1.9
1505040310,2011105266,41,1,0,3000,1,0,0,0,1,0,0,0,57.0,476,181.7,19.6
1505040310,2011105266,39,1,0,2600,1,0,0,0,1,0,0,0,54.0,478,164.2,1.8
1505040310,2011105266,39,1,0,2600,1,0,0,0,1,0,0,0,54.0,480,162.5,1.7
1505040310,2011105266,36,1,0,2400,1,0,0,0,1,0,0,0,56.0,474,146.6,22.5
1505040310,2011105266,35,1,0,2200,0,1,0,0,1,0,0,0,56.0,468,135.7,5.2
1505040310,2011105266,33,1,0,2400,0,1,0,0,1,0,0,0,56.0,462,150.6,44.8
1505040310,2011105266,32,1,0,2200,1,0,0,0,1,0,0,0,56.0,480,135.8,8.6
1505040310,2011105266,31,1,0,2000,0,1,0,0,1,0,0,0,55.0,484,124.7,12.9
1505040310,2011105266,30,1,0,2000,1,0,0,0,1,0,0,0,55.0,488,124.8,60.1
1505040310,2011106394,55,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,6.6
1505040310,2011106394,53,1,0,2200,1,0,0,0,1,0,0,0,57.0,438,133.1,3.3
1505040310,2011106394,53,1,0,2200,1,0,0,0,1,0,0,0,57.0,440,131.9,24
1505040310,2011106394,51,1,0,2000,1,0,0,0,1,0,0,0,57.0,428,120,6.1
1505040310,2011106394,50,1,0,2000,1,0,0,0,1,0,0,0,57.0,424,121.3,21.2
1505040310,2011106394,49,1,0,2000,1,0,0,0,1,0,0,0,57.0,418,121,7.3
1505040310,2011106394,48,1,0,2500,0,1,0,0,0,1,0,0,56.0,430,160.3,9.9
1505040310,2011106394,47,1,0,2400,1,0,0,0,1,0,0,0,56.0,434,147.4,9.3
1505040310,2011106394,46,1,0,2000,1,0,0,0,1,0,0,0,56.0,438,122.7,49.1
1505040310,2011106394,43,1,0,2600,1,0,0,0,1,0,0,0,54.0,432,160.8,50.6
1505040310,2011106394,42,0,1,1800,1,0,0,0,1,0,0,0,56.0,444,115.6,11.8
1505040310,2011106394,41,1,0,1800,1,0,0,0,0,1,0,0,56.0,436,110.4,9
1505040310,2011106394,40,1,0,2000,1,0,0,0,1,0,0,0,56.0,438,126.9,4.1
1505040310,2011106394,38,1,0,2000,1,0,0,0,1,0,0,0,56.0,450,122.9,47
1505040310,2009106738,78,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,83.4
1505040310,2009106738,77,1,0,2600,1,0,0,0,1,0,0,0,49.0,496,162.8,135.5
1505040310,2009106738,76,1,0,2600,1,0,0,0,1,0,0,0,56.0,500,160.4,97.2
1505040310,2009106738,75,1,0,2000,1,0,0,0,1,0,0,0,57.0,500,121.9,210.1
1505040310,2009106738,74,1,0,2400,0,1,0,0,0,1,0,0,52.0,508,150.1,74.1
1505040310,2009106738,73,1,0,2400,1,0,0,0,1,0,0,0,52.0,506,145.5,73.7
1505040310,2009106738,73,1,0,2400,1,0,0,0,0,1,0,0,53.0,506,147.5,59.9
1505040310,2009106738,72,1,0,2200,0,1,0,0,0,1,0,0,57.0,508,136,153.7
1505040310,2009106738,71,1,0,2500,1,0,0,0,0,1,0,0,53.0,506,155.8,33.3
1505040310,2009106738,70,1,0,2600,1,0,0,0,0,1,0,0,57.0,506,159.5,6
1505040310,2009106738,69,1,0,2400,1,0,0,0,1,0,0,0,57.0,508,148.9,33.9
1505040310,2009106738,69,1,0,2200,1,0,0,0,1,0,0,0,53.0,504,134.2,40.4
1505040310,2009106738,68,1,0,2400,1,0,0,0,0,0,1,0,57.0,502,149.9,130.1
1505040310,2009106738,68,1,0,2500,1,0,0,0,1,0,0,0,57.0,506,157.6,126.3
1505040310,2009106738,67,1,0,2400,1,0,0,0,1,0,0,0,57.0,500,147.8,226.2
1505040310,2009106738,66,1,0,2400,1,0,0,0,0,1,0,0,57.0,500,147.5,107.2
1505040310,2009106738,66,1,0,2400,1,0,0,0,0,1,0,0,54.0,494,147.1,131
1505040310,2009106738,65,1,0,2400,1,0,0,0,1,0,0,0,57.0,500,147.7,212.2
1505040310,2009106738,65,1,0,2000,1,0,0,0,1,0,0,0,57.0,504,123.3,100.6
1505040310,2009106738,64,1,0,2600,1,0,0,0,1,0,0,0,54.0,498,160.8,43.5
1505040310,2009106738,63,1,0,2600,0,1,0,0,0,1,0,0,54.0,500,161.7,25.2
1505040310,2009106738,62,1,0,2400,1,0,0,0,1,0,0,0,57.0,500,147.2,40.1
1505040310,2009106738,60,1,0,2600,1,0,0,0,1,0,0,0,57.0,500,164.3,16.5
1505040310,2009106738,59,1,0,2200,1,0,0,0,1,0,0,0,57.0,500,136,56.5
1505040310,2009106738,59,1,0,2600,1,0,0,0,0,1,0,0,57.0,502,162.3,17.9
1505040310,2009106738,58,1,0,2600,1,0,0,0,1,0,0,0,57.0,502,160.9,3.8
1505040310,2009106738,57,0,1,2400,1,0,0,0,1,0,0,0,57.0,504,161.4,4.5
1505040310,2009106738,57,0,1,2400,0,1,0,0,1,0,0,0,57.0,508,159.1,4.3
1505040310,2009106738,56,0,1,2500,0,0,0,1,1,0,0,0,57.0,506,159.5,18.8
1505040310,2009106738,56,1,0,2200,1,0,0,0,1,0,0,0,57.0,498,134.6,45.1
1505040310,2009106738,55,1,0,2600,1,0,0,0,1,0,0,0,57.0,500,159.4,15
1505040310,2009106738,55,1,0,2600,1,0,0,0,1,0,0,0,57.0,500,159.8,17.2
1505040310,2009106738,54,1,0,2400,1,0,0,0,1,0,0,0,57.0,500,148.6,16.4
1505040310,2009106738,53,1,0,2200,1,0,0,0,1,0,0,0,57.0,502,137.1,18.7
1505040310,2009106738,53,1,0,2500,1,0,0,0,1,0,0,0,57.0,496,153.4,17.8
1505040310,2009106738,52,1,0,2200,1,0,0,0,1,0,0,0,57.0,496,135.6,90.9
1505040310,2009106738,52,1,0,2400,1,0,0,0,1,0,0,0,57.0,496,148,41.2
1505040310,2009106738,52,1,0,2200,1,0,0,0,0,1,0,0,57.0,492,136.7,19.3
1505040310,2009106738,48,1,0,2400,1,0,0,0,1,0,0,0,54.0,494,147.3,76.9
1505040310,2009106738,48,1,0,2600,1,0,0,0,1,0,0,0,57.0,494,162,19
1505040310,2009106738,47,1,0,2200,1,0,0,0,1,0,0,0,56.0,490,138.2,70.5
1505040310,2009106738,47,1,0,2600,1,0,0,0,0,1,0,0,56.0,494,160.3,6.7
1505040310,2009106738,46,1,0,2600,1,0,0,0,0,1,0,0,56.0,498,159.8,8.1
1505040310,2009106738,45,1,0,2400,1,0,0,0,1,0,0,0,56.0,502,147.2,22.6
1505040310,2009106738,45,0,1,2400,1,0,0,0,1,0,0,0,56.0,502,159,7.8
1505040310,2009106738,44,0,1,2500,1,0,0,0,0,0,0,1,55.0,498,164.3,8
1505040310,2009106738,43,1,0,2400,1,0,0,0,1,0,0,0,55.0,498,145.3,123.9
1505040310,2009106738,43,1,0,2600,1,0,0,0,0,1,0,0,55.0,494,161.6,40.4
1505040310,2009106738,42,1,0,2400,1,0,0,0,0,0,1,0,54.0,494,147.3,54.4
1505040310,2009106738,42,1,0,2400,1,0,0,0,1,0,0,0,54.0,490,148,49.9
1505040310,2009106738,41,1,0,2500,1,0,0,0,1,0,0,0,54.0,486,153,79.8
1505040310,2009106738,41,1,0,2000,1,0,0,0,1,0,0,0,54.0,488,120.2,184.5
1505040310,2009106738,40,1,0,2000,1,0,0,0,1,0,0,0,54.0,490,120.8,127.7
1505040310,2009106738,40,1,0,1800,1,0,0,0,1,0,0,0,54.0,490,107.5,385.9
1505040310,2009106738,39,1,0,1800,1,0,0,0,1,0,0,0,54.0,490,106.6,344.2
1505040310,2009106738,39,0,1,1700,1,0,0,0,0,1,0,0,54.0,484,107.9,151.1
1505040310,2009106738,38,0,1,1700,1,0,0,0,0,1,0,0,54.0,484,107.8,34.6
1505040310,2009106738,37,1,0,1600,1,0,0,0,1,0,0,0,56.0,476,96.8,343.8
1505040310,2009106738,37,0,1,1600,1,0,0,0,1,0,0,0,56.0,474,101,187.1
1505040310,2009106738,36,0,1,1800,0,1,0,0,0,0,0,1,56.0,474,114.1,118.2
1505040310,2009106738,35,0,1,1800,1,0,0,0,0,1,0,0,56.0,478,116.6,120.5
1505040310,2009106738,35,1,0,1600,0,0,1,0,0,1,0,0,56.0,478,99.6,357.1
1505040310,2009106738,35,1,0,1600,0,0,1,0,1,0,0,0,56.0,476,99.2,257.4
1505040310,2009106738,34,0,1,1600,1,0,0,0,1,0,0,0,56.0,476,101.6,89.9
1505040310,2009106738,33,0,1,1400,0,1,0,0,1,0,0,0,56.0,484,87.5,38.6
1505040310,2009106738,33,0,1,1400,1,0,0,0,0,1,0,0,56.0,478,86.7,272.4
1505040310,2009106738,32,0,1,1200,1,0,0,0,1,0,0,0,55.0,482,73.2,389.3
1505040310,2008101252,90,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,40.5
1505040310,2008101252,88,1,0,2000,1,0,0,0,1,0,0,0,58.0,498,123.8,100.3
1505040310,2008101252,85,1,0,2400,1,0,0,0,0,1,0,0,53.0,512,148.3,101.3
1505040310,2008101252,84,1,0,1800,1,0,0,0,0,1,0,0,54.0,510,108.4,69.1
1505040310,2008101252,82,1,0,2400,0,1,0,0,0,0,0,1,57.0,518,152.7,66.9
1505040310,2008101252,81,1,0,2500,1,0,0,0,1,0,0,0,57.0,506,155.9,30.7
1505040310,2008101252,80,1,0,2200,1,0,0,0,1,0,0,0,57.0,510,134.8,41
1505040310,2008101252,78,1,0,2400,1,0,0,0,1,0,0,0,55.0,502,148.5,9.9
1505040310,2008101252,76,1,0,2600,1,0,0,0,0,1,0,0,56.0,508,163.5,71.6
1505040310,2008101252,75,1,0,2000,0,1,0,0,0,0,0,1,55.0,506,122.3,19.8
1505040310,2008101252,73,1,0,2400,1,0,0,0,1,0,0,0,54.0,516,147.6,21
1505040310,2008101252,71,1,0,2500,1,0,0,0,1,0,0,0,54.0,514,156.4,29.7
1505040310,2008101252,70,1,0,2400,0,0,1,0,1,0,0,0,57.0,516,150.9,15.4
1505040310,2008101252,67,1,0,2400,1,0,0,0,1,0,0,0,57.0,516,145.5,13.6
1505040310,2008101252,66,1,0,2400,1,0,0,0,0,1,0,0,57.0,510,147,12.6
1505040310,2008101252,63,1,0,2600,1,0,0,0,0,0,1,0,56.0,510,161.3,6
1505040310,2008101252,61,1,0,2400,1,0,0,0,1,0,0,0,57.0,518,145.2,9.8
1505040310,2008101252,60,1,0,2400,1,0,0,0,1,0,0,0,56.0,510,146.3,19.9
1505040310,2008101252,59,1,0,2500,1,0,0,0,0,1,0,0,57.0,510,152.4,15.2
1505040310,2008101252,59,1,0,2600,1,0,0,0,0,1,0,0,57.0,512,159.5,39.3
1505040310,2008101252,54,0,1,1800,1,0,0,0,1,0,0,0,57.0,516,112.8,46.6
1505040310,2008101252,53,1,0,2000,1,0,0,0,1,0,0,0,56.0,502,123.3,55.9
1505040310,2008101252,52,1,0,2600,1,0,0,0,1,0,0,0,57.0,492,163.4,9.7
1505040310,2008101252,52,1,0,2600,1,0,0,0,0,1,0,0,57.0,496,162.9,8
1505040310,2008101252,48,1,0,2000,1,0,0,0,1,0,0,0,57.0,496,119.5,79.7
1505040310,2008101252,48,1,0,2400,1,0,0,0,1,0,0,0,52.0,506,150.1,24.9
1505040310,2008101252,47,1,0,2500,0,0,0,1,0,1,0,0,55.0,504,163.8,3.4
1505040310,2008101252,46,1,0,2500,0,0,1,0,0,1,0,0,56.0,504,155.3,8.5
1505040310,2008101252,46,1,0,2600,1,0,0,0,0,1,0,0,56.0,502,159.2,15.9
1505040310,2008101252,45,1,0,1800,1,0,0,0,1,0,0,0,54.0,502,107.6,15.3
1505040310,2008101252,43,1,0,2000,1,0,0,0,1,0,0,0,55.0,498,121,53
1505040310,2008101252,42,1,0,3000,1,0,0,0,0,1,0,0,57.0,496,186,254.2
1505040310,2008101252,42,1,0,2400,1,0,0,0,0,1,0,0,53.0,496,149.2,26.1
1505040310,2008101252,41,1,0,2000,1,0,0,0,0,0,1,0,53.0,500,123.2,8.1
1505040310,2008101252,40,1,0,2000,1,0,0,0,1,0,0,0,53.0,498,120.1,7.8
1505040310,2008101252,37,1,0,2000,1,0,0,0,1,0,0,0,56.0,492,120.2,2.8
1505040310,2008101252,36,1,0,2400,0,0,1,0,0,0,0,1,56.0,492,149.5,19.4
1505040310,2008101252,35,1,0,1800,1,0,0,0,1,0,0,0,56.0,488,108.3,291
1505040310,2008101252,35,1,0,2000,1,0,0,0,1,0,0,0,56.0,488,123.3,1.9
1505040310,2008101252,33,1,0,1800,1,0,0,0,1,0,0,0,56.0,494,109.4,6
1505040310,2008101252,33,1,0,2000,1,0,0,0,1,0,0,0,56.0,500,121.7,6.3
1505040310,2008101252,32,1,0,1800,1,0,0,0,0,1,0,0,55.0,498,108.3,15.6
1505040310,2008101252,31,1,0,2000,1,0,0,0,1,0,0,0,55.0,500,123.2,24
1505040310,2008101252,30,1,0,1500,1,0,0,0,1,0,0,0,55.0,510,92,5.6
1505040310,2008101252,29,1,0,1500,1,0,0,0,1,0,0,0,54.0,510,91.7,67.5
1505040310,2008101252,28,1,0,1500,1,0,0,0,1,0,0,0,54.0,506,92.5,22.9
1505040310,2010104261,67,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,17.9
1505040310,2010104261,63,1,0,2400,0,1,0,0,0,1,0,0,55.0,474,151.4,5.9
1505040310,2010104261,62,1,0,2400,1,0,0,0,0,1,0,0,55.0,478,145.6,12.5
1505040310,2010104261,60,1,0,2000,1,0,0,0,0,1,0,0,55.0,478,120.2,8.1
1505040310,2010104261,60,1,0,1800,0,1,0,0,0,1,0,0,57.0,486,110.5,12.9
1505040310,2010104261,58,1,0,1800,1,0,0,0,1,0,0,0,57.0,482,107.5,15
1505040310,2010104261,57,1,0,1800,1,0,0,0,1,0,0,0,55.0,482,107.7,8.7
1505040310,2010104261,56,1,0,2000,1,0,0,0,1,0,0,0,58.0,490,122.6,13.1
1505040310,2010104261,53,1,0,2000,1,0,0,0,1,0,0,0,57.0,458,121.8,18.2
1505040310,2010104261,52,1,0,2000,0,1,0,0,0,0,0,1,56.0,462,122.3,6.2
1505040310,2010104261,51,1,0,2000,1,0,0,0,0,1,0,0,57.0,466,118.8,8.1
1505040310,2010104261,51,1,0,2000,0,0,0,1,0,0,0,1,57.0,468,126.7,3.2
1505040310,2010104261,49,1,0,2000,1,0,0,0,1,0,0,0,55.0,458,119.5,29.8
1505040310,2010104261,48,1,0,2000,1,0,0,0,1,0,0,0,53.0,462,122.7,32.7
1505040310,2010104261,47,1,0,2000,1,0,0,0,1,0,0,0,54.0,472,120.2,7.1
1505040310,2010104261,46,1,0,2000,1,0,0,0,1,0,0,0,53.0,480,120.4,14.5
1505040310,2010104261,45,1,0,1800,1,0,0,0,1,0,0,0,54.0,482,108.6,16.4
1505040310,2010104261,38,1,0,2400,1,0,0,0,1,0,0,0,57.0,460,145.8,89
1505040310,2010104261,38,1,0,2000,1,0,0,0,1,0,0,0,56.0,460,121.4,17.2
1505040310,2010104261,37,1,0,2000,1,0,0,0,1,0,0,0,56.0,460,121.1,5.9
1505040310,2010104261,36,1,0,1800,1,0,0,0,0,1,0,0,53.0,466,108.7,9.1
1505040310,2010104261,36,1,0,1800,1,0,0,0,1,0,0,0,53.0,462,108.4,14.3
1505040310,2010104261,35,1,0,1800,1,0,0,0,1,0,0,0,56.0,468,108.3,18.3
1505040310,2010104261,33,1,0,2000,1,0,0,0,1,0,0,0,52.0,452,124.7,7.4
1505040310,2010104261,32,1,0,1800,0,1,0,0,1,0,0,0,55.0,452,109.4,6.8
1505040310,2010104261,31,1,0,1800,1,0,0,0,0,0,1,0,55.0,456,109.5,20.2
1505040310,2010104261,31,1,0,1800,1,0,0,0,0,1,0,0,55.0,456,110.9,30.1
1505040310,2010104261,30,1,0,1800,1,0,0,0,0,1,0,0,51.0,460,109.8,6.9
1505040310,2010104261,28,1,0,1800,0,0,1,0,0,1,0,0,54.0,448,115,6.6
