1953.006350, 210, 2011103079
1950.238515, 200, 2011103483
1942.886248, 170, 2011103939
1922.646186, 410, 2010104418
1803.291317, 420, 2011106191
1477.448581, 30, 2011103535
1508010607, 7.300000, 2010101553
2175.934476, 500, 2010101553
2029.002745, 1140, 2011106559
1990.674413, 330, 2011103635
1982.283272, 1140, 2010105812
1867.480694, 420, 2011102915
1766.505117, 460, 2011100713
1757.075818, 450, 2011103442
1756.144637, 360, 2011101472
1500.000000, 0, 2011104859
1500.000000, 0, 2010105027
1500.000000, 0, 2011100341
1500.000000, 0, 2011104163
1391.862904, 90, 2011100702
1280.651842, 90, 2011100187
1507010202, 7.400000, 2012101080
1763.352638, 510, 2012101080
1500.000000, 0, 2012103364
1500.000000, 0, 2012101322
1500.000000, 0, 2012103508
1500.000000, 0, 2012105801
1500.000000, 0, 2012100677
1500.000000, 0, 2012104412
1500.000000, 0, 2012106280
1500.000000, 0, 2012100068
1500.000000, 0, 2012105269
1500.000000, 0, 2012105704
1440.842700, 30, 2012102351
1411.860663, 30, 2012104141
1411.350270, 30, 2012105997
1345.484274, 60, 2012105532
1286.962692, 90, 2012102228
1508010808, 2.500000, 2010110128
2126.476879, 540, 2010110128
2086.533657, 180, 2011103303
1999.345844, 320, 2010105034
1974.464734, 290, 2011100296
1955.244563, 140, 2011101967
1908.368638, 560, 2010105167
1903.248998, 510, 2010106482
1898.485711, 600, 2006106231
1833.356620, 180, 2010110025
1805.472407, 460, 2011102537
1752.929621, 770, 2010101040
1437.007373, 30, 2011103605
1426.910259, 30, 2011103403
1329.590046, 60, 2011106532
1507010309, 12.000000, 2010103225
2063.914688, 860, 2010103225
1983.723647, 460, 2010101025
1979.945785, 570, 2010104967
1888.705126, 900, 2009104863
1883.812740, 210, 2011106424
1781.800014, 290, 2011103700
1720.416784, 1130, 2008106386
1675.427565, 280, 2010101478
1500.000000, 0, 2010103237
1500.000000, 0, 2010102960
1500.000000, 0, 2011103141
1380.180686, 60, 2011101173
1350.287522, 90, 2011106077
1245.440579, 90, 2010110068
1506010307, 10.600000, 2011102281
2165.550376, 540, 2011102281
1926.366453, 360, 2011109004
1904.296242, 180, 2011102102
1869.507034, 1040, 2011106154
1858.663679, 660, 2010104495
1858.299414, 330, 2010102255
1831.062407, 630, 2010105951
1500.000000, 0, 2010104436
1500.000000, 0, 2011105768
1500.000000, 0, 2011103167
1500.000000, 0, 2011104787
1500.000000, 0, 2011100356
1500.000000, 0, 2010104388
1406.867596, 30, 2011104263
1358.150495, 60, 2008104705
1298.047278, 120, 2011104861
1508010710, 6.000000, 2012100690
2100.043818, 770, 2012100690
1984.643803, 170, 2012104153
1976.382526, 160, 2012104152
1936.086350, 220, 2012101004
1901.528871, 270, 2012100568
1890.736997, 290, 2012101890
1887.371127, 170, 2012103499
1882.481601, 110, 2012100382
1706.490676, 170, 2012102006
1500.000000, 0, 2012104802
1443.959881, 30, 2012109205
1432.636966, 30, 2012100229
1410.007245, 30, 2012102832
1405.038958, 30, 2012102404
1508010202, 2.800000, 2012110059
1925.599526, 420, 2012110059
1861.708924, 400, 2012102092
1739.079451, 80, 2012102290
1500.000000, 0, 2012110048
1500.000000, 0, 2012110004
1500.000000, 0, 2012100733
1500.000000, 0, 2012100590
1500.000000, 0, 2012103542
1500.000000, 0, 2012105237
1428.834610, 30, 2012100846
1428.834610, 30, 2012103223
1407.099184, 30, 2012103945
1404.164946, 30, 2012100288
1404.164946, 30, 2012102148
1372.761070, 60, 2012102357
1359.901907, 60, 2012100902
1508010904, 8.600000, 2012103393
2035.785903, 570, 2012103393
1964.401238, 150, 2012100624
1935.823994, 260, 2012104046
1932.428939, 260, 2012100912
1922.608227, 430, 2012101502
1862.139254, 260, 2012103326
1753.911553, 160, 2012105607
1500.000000, 0, 2012102265
1500.000000, 0, 2012102210
1500.000000, 0, 2012103785
1439.525173, 30, 2012106045
1508010611, 20.400000, 2009102659
2356.133067, 580, 2009102659
2297.092023, 540, 2007102721
2292.432949, 800, 2009106186
2222.578947, 210, 2009102625
2169.089783, 750, 2007106154
2122.633274, 330, 2011104050
2074.279858, 120, 2007103181
2032.261078, 650, 2009100515
2027.897766, 170, 2009102638
2021.531331, 180, 2009104679
1500.000000, 0, 2009102187
1500.000000, 0, 2006109274
1423.939184, 60, 2009110065
1421.948174, 30, 2009103431
1408.212264, 60, 2009101869
1305.891715, 210, 2007103165
1508010802, 5.200000, 2012110059
1925.599526, 420, 2012110059
1871.312725, 150, 2012104087
1828.981378, 260, 2012103959
1702.364580, 240, 2012105266
1500.000000, 0, 2012101075
1500.000000, 0, 2012110004
1500.000000, 0, 2012101727
1500.000000, 0, 2012105830
1500.000000, 0, 2012104676
1500.000000, 0, 2012104536
1437.706764, 30, 2012102140
1407.034378, 30, 2012110041
1372.761070, 60, 2012102357
1331.660063, 90, 2012103357
1328.825826, 90, 2012110076
1506010807, 7.300000, 2011106508
2107.636801, 750, 2011106508
2058.743872, 610, 2011105062
2040.347782, 1020, 2010101427
1973.739897, 380, 2010103203
1919.573485, 540, 2011105461
1907.540063, 200, 2011100812
1901.292369, 540, 2010101630
1811.002615, 300, 2010102412
1756.273874, 260, 2011103734
1746.966511, 180, 2010102390
1500.000000, 0, 2010103901
1500.000000, 0, 2011106143
1500.000000, 0, 2011101843
1350.856315, 90, 2010100888
1335.484875, 120, 2010101239
1270.420194, 120, 2011101380
1507010209, 1.800000, 2011110003
1932.670771, 410, 2011110003
1871.441323, 180, 2011100419
1804.831242, 180, 2011103331
1803.511617, 540, 2008103093
1784.292148, 840, 2009104885
1729.273346, 490, 2010102318
1500.000000, 0, 2011104402
1500.000000, 0, 2009104858
1500.000000, 0, 2011110039
1500.000000, 0, 2010100188
1500.000000, 0, 2011104589
1457.211645, 30, 2011101077
1438.237964, 30, 2011101594
1418.460926, 60, 2009103766
1416.279834, 30, 2011109229
1400.556233, 30, 2010101213
1506010211, 6.700000, 2009100623
2538.283501, 650, 2009100623
2520.924737, 1850, 2008105584
2478.716041, 140, 2010101329
2443.838638, 800, 2010106028
2423.465440, 740, 2008102205
2416.268875, 510, 2011110074
2404.878763, 970, 2007101419
2392.246576, 710, 2009104328
2334.997755, 520, 2011100528
2210.798633, 1080, 2007102890
2151.923825, 510, 2007101791
2143.475637, 510, 2007105667
2117.686730, 370, 2006102967
1500.000000, 0, 2006100130
1500.000000, 0, 2008104812
1482.316986, 30, 2009104934
1507010102, 7.200000, 2010103225
2063.914688, 860, 2010103225
1979.945785, 570, 2010104967
1976.457754, 570, 2010104456
1840.521086, 210, 2011101180
1833.575001, 570, 2011103430
1827.861086, 210, 2011103805
1820.012777, 700, 2009105093
1781.800014, 290, 2011103700
1500.000000, 0, 2011109148
1494.929457, 360, 2011103030
1298.232696, 120, 2010100222
1253.165307, 150, 2011104746
1507010212, 28.000000, 2010106163
2149.150606, 310, 2010106163
2105.544772, 530, 2010106366
2103.034712, 800, 2011103900
2044.531733, 570, 2010105912
1993.127594, 510, 2011106366
1985.219294, 620, 2009106131
1980.935304, 570, 2009104957
1926.299208, 190, 2010104076
1922.097527, 400, 2009103991
1906.001147, 440, 2010102310
1834.153031, 370, 2010101879
1576.192979, 310, 2010104751
1500.000000, 0, 2009100353
1440.957972, 30, 2010100458
1392.253219, 60, 2010105360
1336.412280, 150, 2010103357
1293.190756, 150, 2008102719
1505010108, 5.200000, 2010102653
1983.554026, 350, 2010102653
1914.071399, 210, 2011104255
1822.312065, 140, 2010102702
1813.402033, 650, 2007100773
1775.019756, 450, 2010100532
1770.768369, 300, 2011103078
1682.198731, 200, 2011102816
1500.000000, 0, 2008103870
1500.000000, 0, 2011103355
1500.000000, 0, 2011106545
1500.000000, 0, 2010104302
1500.000000, 0, 2011103960
1500.000000, 0, 2011104654
1422.018602, 30, 2011104368
1401.616078, 30, 2011102102
1329.969930, 120, 2011101778
1506010510, 6.300000, 2009106291
2196.480247, 1030, 2009106291
2121.082201, 990, 2009100777
2060.372334, 840, 2010100233
2051.032889, 930, 2007100476
2048.819725, 950, 2008101252
2041.212024, 380, 2011101045
2039.566721, 1310, 2009106032
2029.291753, 1860, 2009105122
1970.972076, 1050, 2009103759
1924.051017, 850, 2010105488
1872.343421, 560, 2009106742
1824.318147, 1150, 2009103160
1508010410, 20.000000, 2009106493
2319.209418, 590, 2009106493
2167.255143, 460, 2009105814
2164.551083, 530, 2010105768
2151.757786, 150, 2009101774
2147.105135, 140, 2009101380
2078.306370, 350, 2008110132
2039.399900, 180, 2009101989
1844.390277, 200, 2009102772
1728.325548, 470, 2008110045
1500.000000, 0, 2009103965
1500.000000, 0, 2009105421
1500.000000, 0, 2009100509
1380.523494, 90, 2007102630
1339.313196, 120, 2008106025
1312.462007, 120, 2009103068
1275.509255, 210, 2007103211
1506010611, 3.200000, 2009105825
2417.039238, 730, 2009105825
2337.014964, 570, 2009106321
2330.812906, 800, 2007103142
2292.909967, 1930, 2008104956
2262.947170, 610, 2009100556
2249.674383, 950, 2007110121
2244.578439, 1190, 2009103406
2231.877439, 670, 2011102351
2203.801800, 640, 2011105195
2182.036669, 1530, 2009100528
2160.516300, 570, 2010102611
2134.630958, 660, 2009106449
1803.973322, 310, 2005101110
1500.000000, 0, 2008101952
1446.720000, 30, 2011101741
1389.551235, 90, 2011105136
1507010203, 3.800000, 2010102260
2125.025261, 520, 2010102260
2115.320938, 510, 2011105117
2038.098787, 780, 2009101662
2027.959903, 300, 2011100605
1951.555694, 210, 2010101551
1880.355105, 240, 2010104293
1878.754726, 420, 2009105974
1662.433642, 290, 2011101936
1500.000000, 0, 2009103666
1470.564726, 30, 2011100157
1454.608119, 30, 2010103880
1283.702159, 180, 2010102946
1506010910, 5.200000, 2010104306
2192.836769, 730, 2010104306
2162.779452, 320, 2010103118
2118.207039, 760, 2010103926
2025.862534, 490, 2008102165
2009.022731, 830, 2008105124
1991.848017, 430, 2011100155
1990.396608, 720, 2011105225
1937.162060, 520, 2009106444
1937.105629, 1500, 2009105194
1893.966411, 450, 2011104271
1880.612081, 670, 2008102871
1500.000000, 0, 2010100565
1442.362093, 30, 2009102925
1426.137439, 60, 2011100655
1274.640838, 210, 2007105629
1257.002260, 150, 2009106603
1508010110, 5.600000, 2010101569
2400.005323, 1300, 2010101569
2398.757200, 1360, 2009100973
2368.622275, 1200, 2010102637
2339.421264, 440, 2011104326
2258.389221, 1040, 2008105771
2251.561129, 500, 2010100095
2175.641505, 1150, 2009103158
2124.213212, 650, 2008103425
2105.085276, 290, 2008102218
2067.041315, 600, 2011102556
2019.635778, 390, 2008102143
2019.246719, 1320, 2007101653
1966.610974, 810, 2008103844
1953.442155, 290, 2010100493
1508010512, 6.700000, 2010104503
2115.677682, 820, 2010104503
2069.299368, 560, 2010104111
1977.466773, 540, 2011103594
1967.754167, 460, 2010104370
1955.715481, 550, 2011105889
1918.117068, 170, 2011104957
1912.121140, 1120, 2008103047
1900.251190, 710, 2010106016
1897.344537, 350, 2011104065
1725.863600, 270, 2011101782
1500.000000, 0, 2011100738
1500.000000, 0, 2009104149
1472.318890, 30, 2011104508
1445.443226, 30, 2011105626
1346.586848, 90, 2010104225
1344.760934, 60, 2011105824
1506010311, 3.600000, 2009102472
2406.630287, 580, 2009102472
2350.098426, 440, 2010100275
2264.783675, 1500, 2008105524
2221.544298, 560, 2011104189
2212.904076, 460, 2009104870
2204.402600, 680, 2010103004
2179.963173, 1150, 2008101608
2130.319831, 870, 2008102809
2126.512240, 1760, 2009102695
2021.029266, 1110, 2008101058
2004.097525, 990, 2010104479
1983.359029, 890, 2010102780
1882.525610, 570, 2010100307
1463.175199, 30, 2008102875
1447.253472, 30, 2008103180
1507010111, 4.800000, 2011103807
2264.216483, 340, 2011103807
2142.442016, 270, 2010104875
2109.239175, 710, 2011103501
2077.064886, 720, 2011105057
1974.031620, 810, 2010105787
1927.281935, 230, 2011103636
1888.646315, 350, 2009104244
1845.842120, 1010, 2010103016
1379.736124, 60, 2011105232
1266.963607, 180, 2009105430
1508010911, 4.500000, 2010105925
2315.730608, 1450, 2010105925
2277.265240, 740, 2010104045
2195.135694, 1230, 2010104429
2157.828837, 1250, 2008102895
2089.833321, 250, 2010103969
2083.684431, 190, 2007101421
2074.603901, 1150, 2008101737
2037.764650, 550, 2009105355
2030.902816, 970, 2009105324
2012.119297, 380, 2010100622
2002.546392, 260, 2009105714
1945.346759, 460, 2010103780
1936.993686, 240, 2009102459
1907.062523, 120, 2011101909
1849.677031, 840, 2007103572
1401.106442, 90, 2011100426
1506010107, 11.600000, 2010102288
1981.921069, 800, 2010102288
1969.090757, 180, 2011104287
1955.779893, 550, 2010104393
1950.238515, 200, 2011103483
1942.496625, 150, 2011104120
1936.899875, 410, 2011104452
1858.663679, 660, 2010104495
1824.039754, 250, 2010102335
1766.929727, 380, 2011100289
1677.408103, 290, 2011104825
1500.000000, 0, 2011105369
1500.000000, 0, 2011102851
1500.000000, 0, 2008103808
1464.217344, 30, 2011102359
1425.070825, 30, 2011102151
1508010211, 7.100000, 2009100374
2312.205743, 1510, 2009100374
2213.496682, 800, 2011102893
2058.816408, 800, 2008103095
2058.303000, 820, 2009106492
2013.709132, 500, 2008101521
1969.482274, 280, 2008101638
1902.037462, 760, 2008100159
1892.719848, 290, 2011104477
1869.585424, 990, 2009100789
1830.777021, 740, 2008104463
1707.672289, 550, 2009102644
1661.756174, 250, 2011105687
1272.264734, 210, 2006106754
1505010111, 7.300000, 2009105738
2268.136689, 1300, 2009105738
2248.377911, 880, 2009105928
2179.402319, 1310, 2009106171
2170.355636, 470, 2009105185
2156.808481, 610, 2007102705
2103.092691, 380, 2010103752
2085.537553, 950, 2007100206
2054.493055, 1100, 2007104812
2027.292701, 1070, 2009105108
2008.438983, 1160, 2008105982
1999.108182, 210, 2011100370
1899.253573, 700, 2006101905
1815.182703, 290, 2011105245
1760.004602, 230, 2009102372
1508010809, 3.300000, 2010104178
2206.798641, 1190, 2010104178
2114.414569, 770, 2010103862
2063.544377, 380, 2010104113
1994.375043, 460, 2009100583
1988.936877, 570, 2009100483
1983.128555, 360, 2010105118
1956.303758, 680, 2008102762
1936.001319, 170, 2010110112
1890.073374, 390, 2010100336
1868.222081, 680, 2010102402
1732.356211, 230, 2011104294
1698.944731, 1010, 2006106024
1438.384104, 60, 2010101117
1338.361886, 90, 2010106564
1506010811, 6.700000, 2009102645
2475.373555, 480, 2009102645
2406.630287, 580, 2009102472
2394.991486, 440, 2011103569
2391.786577, 860, 2011101738
2350.098426, 440, 2010100275
2258.389221, 1040, 2008105771
2224.808930, 920, 2009102356
2200.632009, 570, 2010104208
2179.963173, 1150, 2008101608
2144.982913, 1110, 2007103336
2113.686409, 200, 2010103608
2069.452826, 1030, 2008103400
2046.465578, 180, 2010101972
2019.635778, 390, 2008102143
1794.353773, 220, 2010102510
1447.253472, 30, 2008103180
1506010411, 2.300000, 2011100382
2674.294755, 510, 2011100382
2548.575755, 550, 2008105433
2467.283928, 600, 2011104369
2449.456608, 870, 2011102826
2429.515304, 880, 2011104995
2424.535067, 1280, 2009103539
2328.772866, 670, 2008102958
2299.934596, 420, 2009106173
2247.883023, 770, 2008102658
2221.320010, 1320, 2009105635
2204.906865, 880, 2009103889
2167.712453, 410, 2010101607
2112.705252, 690, 2008104805
2058.605339, 600, 2009102606
1500.000000, 0, 2008101076
1485.855605, 30, 2010103731
1508010711, 4.000000, 2010103602
2386.971293, 1060, 2010103602
2358.183328, 1060, 2009100570
2276.278678, 560, 2011105911
2272.465875, 810, 2009105546
2266.100970, 330, 2008103293
2245.754302, 710, 2011104344
2236.779982, 1190, 2010104256
2217.192738, 430, 2008103350
2211.605132, 260, 2009106388
2125.979343, 800, 2008101165
2108.097565, 260, 2010104866
2099.511368, 200, 2010104698
2097.674534, 260, 2008104798
2085.549561, 1130, 2008104252
1986.656897, 750, 2008102584
1761.607652, 240, 2007101798
1761.396716, 390, 2006105845
1730.953964, 430, 2010104510
1508010201, 2.500000, 2012100373
1835.557185, 310, 2012100373
1626.944111, 220, 2012106435
1500.000000, 0, 2012101730
1500.000000, 0, 2012105953
1500.000000, 0, 2012101823
1500.000000, 0, 2012101643
1500.000000, 0, 2012104135
1500.000000, 0, 2012101740
1413.378209, 30, 2012105912
1412.592012, 30, 2012104438
1396.649449, 30, 2012100462
1353.361346, 60, 2012101719
1324.883057, 90, 2012101624
1308.978999, 60, 2012102606
1279.888811, 90, 2012105620
1506010712, 2.900000, 2010103195
2099.782863, 730, 2010103195
2040.302375, 300, 2011103771
1911.503156, 1020, 2008105785
1908.802660, 360, 2011100910
1897.426546, 730, 2010103099
1757.449967, 120, 2010103930
1735.633953, 830, 2010105881
1500.000000, 0, 2007104376
1471.401873, 30, 2011103679
1419.420489, 30, 2010106459
1419.297633, 30, 2011104861
1256.640138, 120, 2010104721
1243.840143, 120, 2011103912
1507010312, 2.500000, 2010103950
2066.760894, 1430, 2010103950
1969.402028, 640, 2011103741
1938.023646, 670, 2011104056
1871.834754, 340, 2010104503
1812.380347, 500, 2011101495
1795.544696, 1010, 2010105143
1736.127972, 140, 2011104676
1689.794688, 530, 2009102449
1689.009561, 230, 2011105078
1668.345105, 550, 2011104713
1661.111540, 1010, 2009103736
1638.992037, 110, 2011102456
1629.333129, 230, 2010104764
1540.207761, 230, 2010104533
1500.000000, 0, 2011104342
1329.869149, 90, 2010104309
1122.744164, 210, 2007104703
1507010207, 2.900000, 2010100006
1948.287631, 340, 2010100006
1895.091703, 1340, 2009105715
1858.459037, 510, 2010101572
1857.931747, 600, 2009101565
1786.772805, 440, 2009106317
1776.828841, 250, 2009106057
1451.900393, 440, 2010105193
1194.780154, 150, 2011101086
1506010110, 2.500000, 2012104122
2022.492440, 450, 2012104122
1960.171301, 150, 2012104685
1914.655025, 120, 2012100592
1832.946539, 170, 2012103634
1822.093667, 150, 2012102453
1500.000000, 0, 2012103292
1435.308454, 30, 2012104103
1396.948743, 60, 2012103935
1505010107, 6.700000, 2012101232
2209.649535, 420, 2012101232
2055.673952, 330, 2012102452
1988.927703, 480, 2012102604
1978.753628, 140, 2012100005
1953.954809, 150, 2012110100
1871.724038, 170, 2012102633
1854.141155, 90, 2012102090
1500.000000, 0, 2012103425
1500.000000, 0, 2012110018
1500.000000, 0, 2012105631
1500.000000, 0, 2012102939
1403.234514, 30, 2012102897
1506010212, 3.500000, 2010104458
2162.756327, 420, 2010104458
1937.214658, 1000, 2010100246
1931.485662, 350, 2009106244
1912.086417, 350, 2011109238
1793.125629, 1400, 2007102143
1735.880708, 810, 2009101672
1500.000000, 0, 2011104297
1458.306371, 30, 2011103985
1434.249598, 30, 2011103989
1379.736124, 60, 2011105232
1343.387754, 90, 2009110028
1317.919223, 60, 2011100758
1506010507, 2.300000, 2010100170
2011.385835, 1420, 2010100170
1994.424841, 180, 2011101958
1988.581754, 350, 2011105979
1970.006473, 480, 2011104896
1905.179047, 1510, 2008106388
1885.655983, 320, 2010100034
1815.445377, 410, 2011106255
1746.510705, 380, 2011105491
1741.783851, 440, 2011102712
1729.354753, 190, 2010106449
1705.154132, 270, 2010102653
1688.093704, 540, 2010103093
1500.000000, 0, 2011105651
1408.286157, 60, 2010105553
1387.984233, 60, 2008103870
1314.395825, 150, 2010101017
1506010612, 2.900000, 2010103940
2060.997186, 620, 2010103940
2055.107545, 540, 2010100944
2047.710120, 1430, 2009103013
1968.310017, 1540, 2009103350
1962.779152, 950, 2009100784
1956.718069, 740, 2008101538
1953.022229, 360, 2011104117
1901.711794, 1590, 2008103345
1890.572482, 400, 2011105086
1884.026618, 320, 2011100051
1828.692915, 430, 2011101773
1817.270319, 310, 2008102924
1678.982481, 560, 2010100259
1506010206, 2.000000, 2010104333
2040.228962, 1390, 2010104333
1969.505995, 350, 2011100114
1912.897809, 780, 2010103501
1822.551333, 440, 2010103864
1804.452871, 660, 2010101172
1747.551265, 390, 2010101580
1738.694451, 140, 2011100191
1732.271775, 620, 2010104504
1725.793284, 510, 2010100159
1700.795185, 440, 2011104226
1675.206617, 330, 2011100691
1500.000000, 0, 2011105659
1500.000000, 0, 2011101463
1500.000000, 0, 2011100012
1339.954238, 120, 2011101778
1207.705789, 210, 2010103732
1506010708, 4.000000, 2010100960
2298.489959, 890, 2010100960
2181.335721, 330, 2009102651
2174.645907, 320, 2010106054
2105.735964, 950, 2009105117
2076.184718, 390, 2010102853
2063.872534, 540, 2010106190
2062.406092, 200, 2009102506
2043.012287, 570, 2009103505
2013.792969, 950, 2007102253
2013.709399, 560, 2010102007
2004.506487, 880, 2008101695
1834.355275, 460, 2010105780
1500.000000, 0, 2009102505
1500.000000, 0, 2011105999
1500.000000, 0, 2011100799
1405.886940, 90, 2011105166
1508010510, 7.400000, 2010103165
2323.088233, 920, 2010103165
2272.967307, 920, 2010106160
2261.252916, 790, 2011103479
2247.801091, 830, 2008104749
2128.266011, 1600, 2009103405
2059.310034, 330, 2011103896
2055.648070, 600, 2010100473
2038.376423, 960, 2010104186
2018.763128, 490, 2011106404
1968.617563, 450, 2010101699
1966.650674, 860, 2009106354
1953.918662, 430, 2010104902
1942.710707, 620, 2010100330
1500.000000, 0, 2011101777
1508010309, 5.000000, 2009110089
2308.980011, 740, 2009110089
2295.968670, 1350, 2010101326
2275.386078, 1060, 2009110044
2271.036893, 760, 2011100590
2253.105716, 290, 2010100078
2180.380895, 990, 2010110038
2155.118975, 580, 2010102569
2144.506053, 570, 2010105835
2118.791258, 930, 2009106270
2030.665579, 280, 2010105366
1983.114501, 470, 2011100338
1956.902860, 1440, 2008109154
1500.000000, 0, 2010100448
1325.894027, 120, 2009104606
1189.636742, 270, 2008106716
1506010706, 52.800000, 2009101655
2188.696357, 440, 2009101655
2086.533657, 180, 2011103303
2059.832360, 860, 2011103040
1847.300808, 420, 2011100332
1802.022868, 640, 2010100309
1778.602356, 550, 2009102369
1765.294192, 440, 2010100603
1746.510705, 380, 2011105491
1638.316470, 200, 2011103463
1500.000000, 0, 2010104402
1500.000000, 0, 2010102190
1457.429100, 30, 2010101371
1426.910259, 30, 2011103403
1352.754634, 60, 2010105945
1314.395825, 150, 2010101017
1280.570907, 90, 2011105161
1506010106, 7.400000, 2010104043
2159.837421, 840, 2010104043
2088.189645, 360, 2010100691
2059.832360, 860, 2011103040
2002.242305, 320, 2011106334
1973.739897, 380, 2010103203
1838.365850, 510, 2011105144
1793.866032, 410, 2010100629
1760.839731, 130, 2010101508
1667.488315, 240, 2011105126
1607.242695, 300, 2010105727
1500.000000, 0, 2011100975
1500.000000, 0, 2011100587
1457.429100, 30, 2010101371
1335.484875, 120, 2010101239
1310.500878, 120, 2010102400
1295.115001, 60, 2011103167
1508010404, 2.500000, 2011101638
1881.070667, 400, 2011101638
1774.319006, 360, 2011104408
1590.035735, 260, 2010100202
1500.000000, 0, 2011105050
1500.000000, 0, 2011103894
1500.000000, 0, 2011102995
1500.000000, 0, 2010104105
1500.000000, 0, 2010101273
1500.000000, 0, 2011103506
1500.000000, 0, 2011100697
1406.752983, 30, 2011104398
1371.463179, 60, 2008101445
1215.653715, 180, 2011100657
1508010912, 2.800000, 2010105836
2147.473341, 450, 2010105836
2039.752103, 690, 2010105235
1930.929817, 380, 2011105403
1896.336019, 180, 2010103299
1830.270578, 150, 2010101007
1742.636524, 300, 2010100603
1733.287992, 300, 2011105410
1500.000000, 0, 2011102057
1500.000000, 0, 2011102545
1500.000000, 0, 2011101879
1500.000000, 0, 2011102529
1415.513298, 60, 2011106548
1402.564128, 30, 2011101389
1335.094520, 90, 2011105682
1507010409, 12.800000, 2009101517
1976.067714, 550, 2009101517
1927.881138, 410, 2010104481
1914.178093, 170, 2011104092
1882.526197, 230, 2010103898
1833.993897, 260, 2010105445
1799.196857, 250, 2011100061
1755.796555, 200, 2011105077
1500.000000, 0, 2011100723
1500.000000, 0, 2009105867
1500.000000, 0, 2009102941
1500.000000, 0, 2011103069
1500.000000, 0, 2011101411
1500.000000, 0, 2009106357
1448.554863, 30, 2010102982
1426.639218, 30, 2008104782
1394.438668, 30, 2011103852
1374.306573, 60, 2011106354
1353.192339, 60, 2010100767
1506010302, 4.400000, 2012105454
1803.438786, 320, 2012105454
1764.658381, 90, 2012100644
1500.000000, 0, 2012100422
1500.000000, 0, 2012100371
1500.000000, 0, 2012102972
1500.000000, 0, 2012104895
1500.000000, 0, 2012101119
1442.268358, 30, 2012103877
1397.169627, 30, 2012103987
1389.982639, 60, 2012105079
1384.853619, 30, 2012102636
1384.853619, 30, 2012101065
1343.195319, 60, 2012102051
1343.195319, 60, 2012103295
1332.337233, 60, 2012101670
1327.112913, 60, 2012102247
1507010110, 12.000000, 2012103296
2054.299537, 440, 2012103296
2016.992495, 330, 2012102503
1982.372986, 180, 2012104746
1967.705608, 290, 2012105076
1881.751097, 180, 2012102106
1827.681468, 210, 2012105847
1500.000000, 0, 2012101515
1500.000000, 0, 2012109194
1500.000000, 0, 2012100889
1500.000000, 0, 2012105020
1500.000000, 0, 2012109029
1437.989483, 30, 2012102150
1506010911, 1.300000, 2009102739
2622.908760, 1130, 2009102739
2410.044973, 690, 2009105742
2357.008891, 1740, 2009103847
2333.509701, 620, 2010104296
2329.427679, 150, 2008103100
2269.847352, 920, 2008102978
2239.421363, 560, 2007102929
2213.496682, 800, 2011102893
2210.828983, 960, 2009104977
2173.270612, 1300, 2009102678
2069.018846, 520, 2008103125
2063.753791, 1940, 2008104739
2058.816408, 800, 2008103095
2012.138420, 350, 2007103033
1941.863410, 920, 2006103368
1426.789060, 30, 2006109274
1356.567952, 120, 2011106350
1508010212, 7.900000, 2011100625
2107.929401, 610, 2011100625
2085.865788, 500, 2010102121
2065.996919, 350, 2011106095
2043.974710, 170, 2010102321
1964.447891, 210, 2009100359
1962.249472, 150, 2008104397
1940.555178, 810, 2010100517
1821.280236, 290, 2010101982
1500.000000, 0, 2011102166
1500.000000, 0, 2011100016
1452.743933, 30, 2011100080
1451.861594, 30, 2011101451
1446.145107, 30, 2009100667
1437.009793, 30, 2011104403
1436.714246, 30, 2009101297
1342.281326, 90, 2011101354
1506010607, 3.300000, 2011106273
2009.672933, 490, 2011106273
1951.260896, 310, 2011109244
1888.700875, 140, 2010110017
1879.887730, 310, 2011102186
1855.878811, 290, 2011110094
1703.587176, 230, 2011100488
1687.676080, 460, 2011101198
1663.286348, 520, 2010103920
1500.000000, 0, 2010104944
1464.217344, 30, 2011102359
1380.180686, 60, 2011101173
1323.498187, 90, 2011106393
1202.982844, 180, 2011100643
1507010303, 8.700000, 2010100689
1946.094525, 1330, 2010100689
1939.801473, 810, 2011105353
1937.024543, 1270, 2010101496
1918.714034, 410, 2011105378
1916.088360, 900, 2010104881
1913.185947, 540, 2011104052
1899.186832, 290, 2011101270
1867.480694, 420, 2011102915
1723.082511, 540, 2010104614
1698.829633, 260, 2010104823
1687.759417, 240, 2011105998
1500.000000, 0, 2009105803
1500.000000, 0, 2011103899
1446.808202, 30, 2011104225
1314.047879, 90, 2009103841
1287.677268, 120, 2011105092
1506010312, 13.100000, 2011105155
2143.437954, 340, 2011105155
2142.696701, 390, 2011104253
2031.482130, 890, 2010103804
2009.337548, 150, 2011110105
1939.772582, 610, 2010104813
1895.426017, 80, 2011105191
1874.708279, 90, 2010105893
1827.283683, 150, 2010104402
1816.776511, 340, 2011105664
1804.166344, 770, 2011100988
1794.587314, 450, 2011101749
1757.059817, 190, 2010103764
1500.000000, 0, 2011103580
1381.500620, 60, 2011101385
1364.513454, 60, 2011100326
1283.854596, 150, 2011100628
1508010908, 22.300000, 2010102299
2090.629849, 510, 2010102299
2069.299368, 560, 2010104111
2015.927216, 690, 2011100363
1977.895065, 310, 2011105918
1915.818591, 580, 2011105707
1825.134958, 190, 2009103441
1755.112788, 480, 2011103688
1753.006209, 240, 2010109118
1725.863600, 270, 2011101782
